Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Cuba,2026-02-15,1113834,0,8530,,Upper middle income,Region of the Americas,11256372,98951.420582049,757.793008262342,0,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Central African Republic,2026-02-15,15493,0,113,,Low income,African Region,5457154,2839.02561664926,20.7067640018955,0,,1905712,43239,16,0,718255072,2653.25240891581,60.2000621862647,0.0222762088619125,0,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Denmark,2026-02-15,3453339,92,10012,,High income,European Region,5854240,589886.817076171,1710.21345213042,15.7151056328405,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Comoros,2026-02-15,9109,,160,,Lower middle income,African Region,821625,11086.5662558953,194.736041381409,,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Ecuador,2026-02-15,1081983,5,36064,0,Upper middle income,Region of the Americas,17797737,60793.2907425253,2026.32503222179,0.280934592976624,0,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Congo - Brazzaville,2026-02-15,25234,,389,,Lower middle income,African Region,5835806,4323.99569142634,66.6574591410338,,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Algeria,2026-02-15,272437,0,6881,,Upper middle income,African Region,44177969,6166.80680816268,155.756368066626,0,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Costa Rica,2026-02-15,1242341,47,9396,0,High income,Region of the Americas,5153957,241046.054516947,1823.06526810371,9.11920685407348,0,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Egypt,2026-02-15,516023,,24830,,Lower middle income,Eastern Mediterranean Region,109262178,4722.79620858372,227.251556343678,,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
France,2026-02-15,39058442,294,168206,3,High income,European Region,64531444,605262.172654931,2606.57424619229,4.55591850695298,0.0464889643566631,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Cape Verde,2026-02-15,64550,,417,,Upper middle income,African Region,587925,109792.915763065,709.274142109963,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Cura�ao,2026-02-15,45883,,305,,,Region of the Americas,,,,,,18263906,105690,0,0,,,,,,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Estonia,2026-02-15,619098,139,3416,3,High income,European Region,1328701,465942.3000359,2570.93206071193,104.613453290093,2.25784431561352,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Micronesia (Federated States of),2026-02-15,31765,,62,,Upper middle income,Western Pacific Region,113131,280780.687875118,548.037231174479,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Cyprus,2026-02-15,718652,48,1364,,High income,European Region,1244188,577607.242635357,1096.29734413127,38.5793786791064,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Cayman Islands,2026-02-15,31472,,37,,High income,Region of the Americas,68136,461899.729951861,543.031583891042,,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Fiji,2026-02-15,69047,,885,,Upper middle income,Western Pacific Region,924610,74676.890797201,957.160316241442,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Greece,2026-02-15,5858746,1801,40234,2,High income,European Region,10445365,560894.329685942,3851.85199368332,172.42097332166,0.191472485643154,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Czechia,2026-02-15,4885921,412,43989,0,High income,European Region,10510751,464849.847551331,4185.14338318927,39.1979602599282,0,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Germany,2026-02-15,38437952,1,174979,,High income,European Region,83408554,460839.448193767,2097.85437594326,0.0119891779924635,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Faroe Islands,2026-02-15,34658,,28,,High income,,52889,655296.942653482,529.410652498629,,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,1310974,4286,0,0,,,,,
Grenada,2026-02-15,19693,,238,,Upper middle income,Region of the Americas,124610,158037.075676109,1909.95907230559,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Eritrea,2026-02-15,10189,,103,,Low income,African Region,3620312,2814.39831705113,28.4505865792783,,,1905712,43239,16,0,718255072,2653.25240891581,60.2000621862647,0.0222762088619125,0,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Dominica,2026-02-15,16047,0,74,0,Upper middle income,Region of the Americas,72412,221606.915980777,1021.93006683975,0,0,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
United Kingdom,2026-02-15,25113688,1043,232112,,High income,European Region,67281039,373265.460421918,3449.88727061721,15.5021387229172,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
French Guiana,2026-02-15,98041,,413,,,,297449,329606.083732001,1388.47331811504,,,18263906,105690,0,0,,,,,,1310974,4286,0,0,,,,,
Finland,2026-02-15,1517560,267,11466,,High income,European Region,5535992,274126.118679362,2071.17351325652,48.2298384824256,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Dominican Republic,2026-02-15,661103,,4384,,Upper middle income,Region of the Americas,11117873,59463.0825518514,394.320028660158,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Georgia,2026-02-15,1864337,0,17151,,Upper middle income,European Region,3757980,496100.830765465,4563.88804623761,0,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Guam,2026-02-15,52287,,419,,High income,Western Pacific Region,170534,306607.480033307,2456.98804930395,,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Guernsey,2026-02-15,35326,,67,,,,63065,560152.22389598,1062.39594069611,,,18263906,105690,0,0,,,,,,1310974,4286,0,0,,,,,
Spain,2026-02-15,13980340,,121886,,High income,European Region,47486935,294403.923942449,2566.72703765783,,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Guinea,2026-02-15,38594,0,468,,Lower middle income,African Region,13531906,2852.07420152047,34.5849283907234,0,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Israel,2026-02-15,4841701,2,12707,,High income,European Region,8900059,544007.741971149,1427.74334417334,0.224717611422576,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Ghana,2026-02-15,172829,5,1463,,Lower middle income,African Region,32833031,5263.87588157792,44.5587859372472,0.152285666224358,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Equatorial Guinea,2026-02-15,17130,,183,,Upper middle income,African Region,1634466,10480.4872049954,111.963173293296,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Ethiopia,2026-02-15,501336,0,7574,,Low income,African Region,120283026,4167.96963521686,62.968153129104,0,,1905712,43239,16,0,718255072,2653.25240891581,60.2000621862647,0.0222762088619125,0,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Jersey,2026-02-15,66391,,161,,,,109618,605657.829918444,1468.7368862778,,,18263906,105690,0,0,,,,,,1310974,4286,0,0,,,,,
Gibraltar,2026-02-15,20550,,113,,High income,,32669,629036.7014601,3458.93660656892,,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,1310974,4286,0,0,,,,,
Guatemala,2026-02-15,1255305,14,20205,0,Upper middle income,Region of the Americas,17608483,71289.7868601174,1147.45830177421,0.795071330108335,0,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Falkland Islands,2026-02-15,1923,,0,,,,3764,510892.667375133,0,,,18263906,105690,0,0,,,,,,1310974,4286,0,0,,,,,
Gambia,2026-02-15,12627,,372,,Low income,African Region,2639916,4783.1067352143,140.913574522826,,,1905712,43239,16,0,718255072,2653.25240891581,60.2000621862647,0.0222762088619125,0,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Japan,2026-02-15,33803572,,74694,,High income,Western Pacific Region,124612530,271269.446178486,599.410027225994,,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Haiti,2026-02-15,34901,0,860,,Lower middle income,Region of the Americas,11447569,3048.76956845598,75.1251204513378,0,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Gabon,2026-02-15,49069,,307,,Upper middle income,African Region,2341179,20959.0979587635,131.130511592663,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Guyana,2026-02-15,75524,2,1312,0,High income,Region of the Americas,804567,93869.1246347414,1630.69079393015,2.48580913708865,0,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Cambodia,2026-02-15,139326,,3056,,Lower middle income,Western Pacific Region,16589023,8398.68628791461,184.21820260301,,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Jamaica,2026-02-15,157665,1,3634,0,Upper middle income,Region of the Americas,2827695,55757.427869696,1285.14567518774,0.353644929881052,0,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Guadeloupe,2026-02-15,203235,,1021,,,,396051,513153.609004901,2577.95081946517,,,18263906,105690,0,0,,,,,,1310974,4286,0,0,,,,,
Hungary,2026-02-15,2240687,69,49124,,High income,European Region,9709786,230765.847980584,5059.22581609935,7.10623282531665,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
St. Kitts & Nevis,2026-02-15,6607,,46,,High income,Region of the Americas,47606,138785.027097425,966.264756543293,,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Kiribati,2026-02-15,5085,,24,,Lower middle income,Western Pacific Region,128874,39457.1441873458,186.228409143815,,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Guinea-Bissau,2026-02-15,9614,,177,,Low income,African Region,2060721,4665.35741616648,85.8922678033562,,,1905712,43239,16,0,718255072,2653.25240891581,60.2000621862647,0.0222762088619125,0,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Indonesia,2026-02-15,6830274,,162059,,Upper middle income,South-East Asia Region,273753191,24950.4817644299,591.989446435348,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,61957936,809347,146,0,2056472695,30128.2560914333,393.560781024618,0.0709953506093112,0
South Korea,2026-02-15,34571873,,35934,,High income,Western Pacific Region,51830139,667022.579275738,693.303176362309,,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Greenland,2026-02-15,11971,,21,,High income,European Region,56243,212844.265064097,373.379798374909,,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Laos,2026-02-15,219060,,671,,Lower middle income,Western Pacific Region,7425057,29502.8038168596,90.3696766233579,,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Iceland,2026-02-15,211237,7,186,,High income,European Region,370335,570394.372662589,502.247964680627,18.9018051223892,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Kuwait,2026-02-15,667290,,2570,,High income,Eastern Mediterranean Region,4250114,157005.200331097,604.689662441996,,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Honduras,2026-02-15,473041,0,11114,0,Lower middle income,Region of the Americas,10278345,46023.0708348474,1081.30248595469,0,0,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Italy,2026-02-15,26969857,35,198523,,High income,European Region,59240329,455261.769393617,3351.14614235178,0.590813734339659,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Morocco,2026-02-15,1279115,,16305,,Lower middle income,Eastern Mediterranean Region,37076584,34499.2677858349,439.765432543624,,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Liberia,2026-02-15,7932,,294,,Low income,African Region,5193416,1527.31843549602,56.6101386832867,,,1905712,43239,16,0,718255072,2653.25240891581,60.2000621862647,0.0222762088619125,0,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Croatia,2026-02-15,1371441,66,18805,0,High income,European Region,4060135,337782.118082281,4631.61939196603,16.2556171161796,0,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Kenya,2026-02-15,344159,1,5689,,Lower middle income,African Region,53005614,6492.87828266644,107.328253946837,0.018865926163972,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Monaco,2026-02-15,17181,,67,,High income,European Region,36686,468325.791855204,1826.30976394265,,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Libya,2026-02-15,507269,,6437,,Upper middle income,Eastern Mediterranean Region,6735277,75315.2394474645,955.714219326095,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Isle of Man,2026-02-15,38008,,116,,High income,,84263,451063.930788128,1376.64217984169,,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,1310974,4286,0,0,,,,,
Madagascar,2026-02-15,68839,7,1428,,Low income,African Region,28915653,2380.68287788624,49.3850164822493,0.242083414128673,,1905712,43239,16,0,718255072,2653.25240891581,60.2000621862647,0.0222762088619125,0,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Marshall Islands,2026-02-15,16297,,17,,Upper middle income,Western Pacific Region,42050,387562.42568371,404.280618311534,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
St. Lucia,2026-02-15,30254,0,410,0,Upper middle income,Region of the Americas,179651,168404.294994183,2282.2027152646,0,0,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
India,2026-02-15,45056221,,533849,,Lower middle income,South-East Asia Region,1407563842,32010.0727622982,379.271606779453,,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,61957936,809347,146,0,2056472695,30128.2560914333,393.560781024618,0.0709953506093112,0
Mongolia,2026-02-15,1011489,,2136,,Upper middle income,Western Pacific Region,3347782,302137.056713968,638.034376192954,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Martinique,2026-02-15,230354,,1104,,,,368796,624610.895996703,2993.52487554095,,,18263906,105690,0,0,,,,,,1310974,4286,0,0,,,,,
Liechtenstein,2026-02-15,21649,0,89,0,High income,,39039,554548.016086478,2279.77151054074,0,0,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,1310974,4286,0,0,,,,,
Ireland,2026-02-15,1749925,2,9779,,High income,European Region,4986526,350930.688018071,1961.08473113346,0.401080832627765,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Montserrat,2026-02-15,1403,,8,,,Region of the Americas,4417,317636.404799638,1811.18406158026,,,18263906,105690,0,0,,,,,,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Nigeria,2026-02-15,267232,0,3155,,Lower middle income,African Region,213401323,1252.25090567972,14.78435070433,0,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Maldives,2026-02-15,186694,,316,,Upper middle income,South-East Asia Region,521457,358023.768019223,605.994358115818,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,61957936,809347,146,0,2056472695,30128.2560914333,393.560781024618,0.0709953506093112,0
Iran,2026-02-15,7627863,,146837,,Upper middle income,Eastern Mediterranean Region,87923432,86755.7467501951,1670.05537272476,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Mauritius,2026-02-15,332285,7,1074,,Upper middle income,African Region,1298915,255817.355254193,826.843942829208,5.38911322141942,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
New Zealand,2026-02-15,2668236,,4538,,High income,Western Pacific Region,5129727,520151.657193453,884.647467594279,,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Mexico,2026-02-15,7629912,31,335104,1,Upper middle income,Region of the Americas,126705138,60217.8579372211,2644.75462707755,0.244662532943218,0.00789233977236188,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Mayotte,2026-02-15,42027,,187,,,,316014,132990.943439215,591.745935306664,,,18263906,105690,0,0,,,,,,1310974,4286,0,0,,,,,
Iraq,2026-02-15,2465545,,25375,,Upper middle income,Eastern Mediterranean Region,43533592,56635.4598076814,582.883213496373,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
North Macedonia,2026-02-15,352093,,9991,,Upper middle income,European Region,2103330,167397.888110758,4750.08676717396,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Peru,2026-02-15,4533586,31,221068,0,Upper middle income,Region of the Americas,33715471,134466.043793367,6556.87117644004,0.91945920019922,0,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Namibia,2026-02-15,172557,,4110,,Lower middle income,African Region,2530151,68200.2773747496,1624.40897796219,,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Mali,2026-02-15,33218,3,743,,Low income,African Region,21904983,1516.4586067015,33.9192228544528,0.136955139385408,,1905712,43239,16,0,718255072,2653.25240891581,60.2000621862647,0.0222762088619125,0,9051293,174424,60,0,1162657993,7785.00045111718,150.02176138654,0.0516058895747857,0
Jordan,2026-02-15,1746997,,14122,,Upper middle income,Eastern Mediterranean Region,11148278,156705.546811804,1266.74272026586,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Papua New Guinea,2026-02-15,46864,,670,,Lower middle income,Western Pacific Region,9949437,4710.21626650835,67.3404937384899,,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Poland,2026-02-15,6840666,943,121202,0,High income,European Region,38307726,178571.445352825,3163.9048478106,24.6164442128463,0,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Nicaragua,2026-02-15,16805,0,245,,Lower middle income,Region of the Americas,6850540,2453.09128915385,35.763604037054,0,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,193830991,3074232,6575,372,1026253579,188872.414154085,2995.58711697316,6.4067986066434,0.362483510520357
Kazakhstan,2026-02-15,1504370,,19072,,Upper middle income,European Region,19196465,78367.0326802357,993.516254164504,,,240948631,2672275,6737,29,2519863638,95619.7102757669,1060.48397210929,2.67355736969446,0.011508559257999,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Malta,2026-02-15,125296,2,1110,1,High income,European Region,526748,237867.063567399,2107.26951027816,3.79688200050119,1.89844100025059,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Norway,2026-02-15,1550919,352,5732,,High income,European Region,5403021,287046.635576652,1060.88797359847,65.1487380856006,,457875332,3500410,7186,381,1245565549,367604.364433172,2810.29770196382,5.76926682483252,0.305885146153797,281514065,2282534,7188,38,930808880,302440.244231447,2452.20479632725,7.72231567021578,0.0408247072159432
Myanmar (Burma),2026-02-15,643401,,19494,,Lower middle income,South-East Asia Region,53798084,11959.5523141679,362.354912119175,,,60700371,796870,30,0,3396756474,17870.0979786519,234.597330158794,0.00883195490451871,0,61957936,809347,146,0,2056472695,30128.2560914333,393.560781024618,0.0709953506093112,0
North Korea,2026-02-15,0,,0,,Low income,South-East Asia Region,25971909,0,0,,,1905712,43239,16,0,718255072,2653.25240891581,60.2000621862647,0.0222762088619125,0,61957936,809347,146,0,2056472695,30128.2560914333,393.560781024618,0.0709953506093112,0
