Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Sri Lanka,2021-12-19,579685,6783,14752,138,Upper middle income,South-East Asia Region,21773441,26623.4905176449,677.52267544666,311.526322366777,6.33799682833779,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,44823551,716778,86545,2475,2056472695,21796.3268410914,348.547297390691,42.0841960170057,1.20351707368524
Palau,2021-12-19,8,0,0,0,High income,Western Pacific Region,18024,443.852640923214,0,0,0,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,11170569,151219,254385,3028,1924308889,5804.97708234616,78.5835376349498,132.195512609306,1.57355194756365
Mauritania,2021-12-19,40027,249,852,3,Lower middle income,African Region,4614974,8673.28830021578,184.616424707918,53.9548001787226,0.650057833478585,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
R�union,2021-12-19,67237,3374,393,2,,,,,,,,9439499,82949,138219,1315,,,,,,297741,2921,7411,39,,,,,
Palestinian Territories,2021-12-19,466327,2291,4867,30,Lower middle income,Eastern Mediterranean Region,5133392,90841.8838849634,948.106047619196,446.293600800407,5.84408905456665,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,17016594,314041,79576,1369,761408471,22348.8372511159,412.447473282708,104.511576940415,1.79798367386433
Lesotho,2021-12-19,25528,2426,665,1,Lower middle income,African Region,2281454,11189.3555600946,291.480783745804,1063.35696446214,0.438316968038803,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
New Caledonia,2021-12-19,12638,123,280,0,High income,Western Pacific Region,287800,43912.4391938846,972.897845726199,427.380125086866,0,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,11170569,151219,254385,3028,1924308889,5804.97708234616,78.5835376349498,132.195512609306,1.57355194756365
Russia,2021-12-19,10214790,197894,297203,7720,High income,European Region,145102755,70396.9404302489,2048.22437726975,1363.81972899136,53.2036762499789,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
St. Helena,2021-12-19,0,,0,,,,5404,0,0,,,9439499,82949,138219,1315,,,,,,297741,2921,7411,39,,,,,
Lithuania,2021-12-19,506504,11487,7135,145,High income,European Region,2786651,181760.830473568,2560.42109327648,4122.15236138289,52.0337853574057,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
Panama,2021-12-19,482677,2587,7398,16,High income,Region of the Americas,4351267,110927.92053441,1700.19444911103,594.539475513684,3.67708991427095,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,100253511,2397640,1111971,12875,1026253579,97688.829594815,2336.3036671076,1083.5246012818,12.5456322525527
South Sudan,2021-12-19,13459,568,133,,Low income,African Region,10748272,1252.20128407618,12.3740820850086,52.8457039419918,,1367246,37243,26993,182,718255072,1903.5660913509,51.852052915263,37.5813566131003,0.253391875804255,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
Sierra Leone,2021-12-19,6471,49,121,,Low income,African Region,8420641,768.468813716201,14.369452396795,5.8190344416773,,1367246,37243,26993,182,718255072,1903.5660913509,51.852052915263,37.5813566131003,0.253391875804255,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
Philippines,2021-12-19,2837462,1019,50739,459,Upper middle income,Western Pacific Region,113880328,24916.1734061742,445.546661930935,8.94798968264299,4.03054687373222,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,11170569,151219,254385,3028,1924308889,5804.97708234616,78.5835376349498,132.195512609306,1.57355194756365
Luxembourg,2021-12-19,92855,2933,629,8,High income,European Region,639321,145240.028092304,983.856310053948,4587.67974147572,12.5132758035478,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
Eswatini,2021-12-19,59714,7540,1260,12,Lower middle income,African Region,1192271,50084.2509798527,1056.80671592281,6324.06558576029,10.0648258659315,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
San Marino,2021-12-19,7195,559,96,2,High income,European Region,33745,213216.772855238,2844.86590606016,16565.4170988295,59.2680397095866,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
Sudan,2021-12-19,45901,910,3295,43,Low income,Eastern Mediterranean Region,45657202,1005.33974902798,72.1682419347555,19.931138136761,0.941801032835959,1367246,37243,26993,182,718255072,1903.5660913509,51.852052915263,37.5813566131003,0.253391875804255,17016594,314041,79576,1369,761408471,22348.8372511159,412.447473282708,104.511576940415,1.79798367386433
Suriname,2021-12-19,51384,217,1180,4,Upper middle income,Region of the Americas,612985,83825.8684959665,1925.006321525,354.005399805868,6.52544515771185,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,100253511,2397640,1111971,12875,1026253579,97688.829594815,2336.3036671076,1083.5246012818,12.5456322525527
Sint Maarten,2021-12-19,4664,40,75,,High income,Region of the Americas,44042,105898.914672358,1702.91994005722,908.223968030516,,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,100253511,2397640,1111971,12875,1026253579,97688.829594815,2336.3036671076,1083.5246012818,12.5456322525527
El Salvador,2021-12-19,121484,1681,3805,12,Upper middle income,Region of the Americas,6314167,19239.9092390176,602.613139627127,266.226724760368,1.90048821958621,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,100253511,2397640,1111971,12875,1026253579,97688.829594815,2336.3036671076,1083.5246012818,12.5456322525527
Latvia,2021-12-19,267137,5195,4747,79,High income,European Region,1873919,142555.254522741,2533.19380400113,2772.26496983061,42.1576386172508,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
Slovakia,2021-12-19,806115,31258,16014,660,High income,European Region,5447622,147975.575397853,2939.63127397606,5737.91647070961,121.153780493581,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
Somalia,2021-12-19,23169,95,1333,,Low income,Eastern Mediterranean Region,17065581,1357.64495800055,78.1104376112363,5.56676036989306,,1367246,37243,26993,182,718255072,1903.5660913509,51.852052915263,37.5813566131003,0.253391875804255,17016594,314041,79576,1369,761408471,22348.8372511159,412.447473282708,104.511576940415,1.79798367386433
Seychelles,2021-12-19,24099,231,126,,High income,African Region,106471,226343.323534108,1183.42083759897,2169.60486893145,,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
Saint Martin (French part),2021-12-19,4075,16,38,,High income,,31948,127551.020408163,1189.43282834606,500.8138224615,,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,297741,2921,7411,39,,,,,
Slovenia,2021-12-19,449240,8517,6028,85,High income,European Region,2119410,211964.650539537,2844.18776923767,4018.57120613756,40.1055010592571,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
São Tomé & Príncipe,2021-12-19,3735,2,57,,Lower middle income,African Region,223107,16740.8463203754,255.482795250709,8.96430860528805,,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
Chad,2021-12-19,5701,,181,,Low income,African Region,17179740,331.844370170911,10.5356658482608,,,1367246,37243,26993,182,718255072,1903.5660913509,51.852052915263,37.5813566131003,0.253391875804255,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
Moldova,2021-12-19,372154,2752,10061,128,Upper middle income,European Region,3061506,121559.128089248,3286.29112600139,898.904003454509,41.8094885327679,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
Sweden,2021-12-19,1258456,23958,15255,46,High income,European Region,10467097,120229.706479265,1457.42415494955,2288.88678494142,4.39472377107043,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
Turkmenistan,2021-12-19,0,,0,,Upper middle income,European Region,6341855,0,0,,,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
Timor-Leste,2021-12-19,19833,4,122,0,Lower middle income,South-East Asia Region,1320942,15014.2852600644,92.3583321599283,3.02814203803044,0,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,44823551,716778,86545,2475,2056472695,21796.3268410914,348.547297390691,42.0841960170057,1.20351707368524
Mozambique,2021-12-19,159363,5955,1950,8,Low income,African Region,32077072,4968.12801367905,60.7910846725661,185.646620115452,0.249399321733605,1367246,37243,26993,182,718255072,1903.5660913509,51.852052915263,37.5813566131003,0.253391875804255,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
Turks & Caicos Islands,2021-12-19,3163,33,25,,High income,Region of the Americas,45114,70111.2736622778,554.151704570643,731.480250033249,,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,100253511,2397640,1111971,12875,1026253579,97688.829594815,2336.3036671076,1083.5246012818,12.5456322525527
Tonga,2021-12-19,1,0,0,0,Upper middle income,Western Pacific Region,106017,9.43244951281398,0,0,0,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,11170569,151219,254385,3028,1924308889,5804.97708234616,78.5835376349498,132.195512609306,1.57355194756365
Tuvalu,2021-12-19,0,0,0,0,Upper middle income,Western Pacific Region,11204,0,0,0,0,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,11170569,151219,254385,3028,1924308889,5804.97708234616,78.5835376349498,132.195512609306,1.57355194756365
Togo,2021-12-19,26602,213,244,1,Lower middle income,African Region,8644829,3077.21529251764,28.2249654677958,24.63900674033,0.11567608798277,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
Malawi,2021-12-19,64412,2182,2311,4,Low income,African Region,19889742,3238.45326902682,116.190546865817,109.70479154531,0.201108692108726,1367246,37243,26993,182,718255072,1903.5660913509,51.852052915263,37.5813566131003,0.253391875804255,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
Trinidad & Tobago,2021-12-19,84793,5556,2560,199,High income,Region of the Americas,1525663,55577.8045348154,1677.95902502715,3641.69544650424,130.435096086095,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,100253511,2397640,1111971,12875,1026253579,97688.829594815,2336.3036671076,1083.5246012818,12.5456322525527
United States,2021-12-19,50461441,899109,801586,9065,High income,Region of the Americas,336997624,149738.2693713,2378.61024207102,2667.99803906036,26.8992994443189,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,100253511,2397640,1111971,12875,1026253579,97688.829594815,2336.3036671076,1083.5246012818,12.5456322525527
T�rkiye,2021-12-19,9154209,131986,80098,1275,,European Region,,,,,,9439499,82949,138219,1315,,,,,,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
Malaysia,2021-12-19,2718955,27316,31092,213,Upper middle income,Western Pacific Region,33573874,80984.2498366438,926.077223021687,813.608819762652,6.34421872197412,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,11170569,151219,254385,3028,1924308889,5804.97708234616,78.5835376349498,132.195512609306,1.57355194756365
Tunisia,2021-12-19,720853,1419,25460,33,Lower middle income,Eastern Mediterranean Region,12262946,58783.0200018821,2076.17321319037,115.714445778364,2.69103362275264,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,17016594,314041,79576,1369,761408471,22348.8372511159,412.447473282708,104.511576940415,1.79798367386433
Uganda,2021-12-19,129319,1219,3274,5,Low income,African Region,45853778,2820.24743958938,71.400877807713,26.5845052069646,0.109042269101578,1367246,37243,26993,182,718255072,1903.5660913509,51.852052915263,37.5813566131003,0.253391875804255,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
Niger,2021-12-19,7199,45,272,4,Low income,African Region,25252722,285.078178898893,10.7711160800804,1.78198611618977,0.158398765883535,1367246,37243,26993,182,718255072,1903.5660913509,51.852052915263,37.5813566131003,0.253391875804255,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
Ukraine,2021-12-19,3568411,47521,90699,2047,Upper middle income,European Region,43531422,81973.2238473625,2083.52945603293,1091.64823515299,47.0235040794211,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
Uzbekistan,2021-12-19,115666,1310,840,21,Lower middle income,European Region,34081449,3393.81110233899,24.646839399346,38.4373328727895,0.616170984983649,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
Niue,2021-12-19,0,0,0,0,,Western Pacific Region,1937,0,0,0,0,9439499,82949,138219,1315,,,,,,11170569,151219,254385,3028,1924308889,5804.97708234616,78.5835376349498,132.195512609306,1.57355194756365
Uruguay,2021-12-19,403899,1750,6150,9,High income,Region of the Americas,3426260,117883.348023793,1794.96010226895,510.761004710676,2.62677088136919,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,100253511,2397640,1111971,12875,1026253579,97688.829594815,2336.3036671076,1083.5246012818,12.5456322525527
British Virgin Islands,2021-12-19,2886,44,39,,High income,Region of the Americas,31122,92731.8295739348,1253.1328320802,1413.7908874751,,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,100253511,2397640,1111971,12875,1026253579,97688.829594815,2336.3036671076,1083.5246012818,12.5456322525527
Netherlands,2021-12-19,3000516,95619,20787,292,High income,European Region,17501696,171441.442017962,1187.71346502648,5463.41337433812,16.684097358336,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
Vatican City,2021-12-19,26,,0,,,,511,50880.626223092,0,,,9439499,82949,138219,1315,,,,,,297741,2921,7411,39,,,,,
Vanuatu,2021-12-19,7,1,0,0,Lower middle income,Western Pacific Region,319137,21.9341536706806,0,3.13345052438295,0,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,11170569,151219,254385,3028,1924308889,5804.97708234616,78.5835376349498,132.195512609306,1.57355194756365
Nauru,2021-12-19,0,0,0,0,High income,Western Pacific Region,12511,0,0,0,0,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,11170569,151219,254385,3028,1924308889,5804.97708234616,78.5835376349498,132.195512609306,1.57355194756365
Vietnam,2021-12-19,1540478,127427,29566,1727,Upper middle income,Western Pacific Region,97468029,15804.956925927,303.340493322174,1307.37228717326,17.7186305880875,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,11170569,151219,254385,3028,1924308889,5804.97708234616,78.5835376349498,132.195512609306,1.57355194756365
Wallis & Futuna,2021-12-19,453,0,7,0,,Western Pacific Region,11627,38961.038961039,602.046959662854,0,0,9439499,82949,138219,1315,,,,,,11170569,151219,254385,3028,1924308889,5804.97708234616,78.5835376349498,132.195512609306,1.57355194756365
Oman,2021-12-19,304829,126,4480,,High income,Eastern Mediterranean Region,4520471,67433.0174886643,991.047171854437,27.8732017084061,,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,17016594,314041,79576,1369,761408471,22348.8372511159,412.447473282708,104.511576940415,1.79798367386433
Samoa,2021-12-19,2,1,0,0,Upper middle income,Western Pacific Region,218764,9.14227203744675,0,4.57113601872337,0,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,11170569,151219,254385,3028,1924308889,5804.97708234616,78.5835376349498,132.195512609306,1.57355194756365
Kosovo,2021-12-19,161215,65,2979,2,Upper middle income,European Region,1662009,97000.0764135453,1792.4090663769,39.1092948353469,1.20336291801067,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
Pitcairn Islands,2021-12-19,0,0,0,0,,,,,,,,9439499,82949,138219,1315,,,,,,297741,2921,7411,39,,,,,
Yemen,2021-12-19,10097,34,1976,8,Low income,Eastern Mediterranean Region,32981641,306.14001286352,59.9121189876513,1.0308765412855,0.242559186184823,1367246,37243,26993,182,718255072,1903.5660913509,51.852052915263,37.5813566131003,0.253391875804255,17016594,314041,79576,1369,761408471,22348.8372511159,412.447473282708,104.511576940415,1.79798367386433
Puerto Rico,2021-12-19,208970,12116,3292,10,High income,Region of the Americas,3256028,64179.423518471,1011.04781654212,3721.09822151407,3.071226660213,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,100253511,2397640,1111971,12875,1026253579,97688.829594815,2336.3036671076,1083.5246012818,12.5456322525527
American Samoa,2021-12-19,4,0,0,0,High income,,45035,88.8198068169202,0,0,0,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,297741,2921,7411,39,,,,,
Zimbabwe,2021-12-19,191673,26671,4782,47,Lower middle income,African Region,15993524,11984.4131912392,298.996018638544,1667.61246614567,2.93868943454863,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
Paraguay,2021-12-19,464526,876,16568,68,Upper middle income,Region of the Americas,6703799,69292.9486698512,2471.43448065791,130.67217558283,10.1435022141923,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,100253511,2397640,1111971,12875,1026253579,97688.829594815,2336.3036671076,1083.5246012818,12.5456322525527
Solomon Islands,2021-12-19,5,0,0,0,Lower middle income,,707851,7.0636334482822,0,0,0,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,297741,2921,7411,39,,,,,
Vanuatu,2021-12-19,12,1,0,0,Lower middle income,,319137,37.6014062925953,0,3.13345052438295,0,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,297741,2921,7411,39,,,,,
Qatar,2021-12-19,246367,1179,614,2,High income,Eastern Mediterranean Region,2688235,91646.3776418356,228.402650809918,438.577728509598,0.743982575928072,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,17016594,314041,79576,1369,761408471,22348.8372511159,412.447473282708,104.511576940415,1.79798367386433
International conveyance (Diamond Princess),2021-12-19,712,,13,,,,,,,,,9439499,82949,138219,1315,,,,,,297741,2921,7411,39,,,,,
Romania,2021-12-19,1797706,5273,58143,507,High income,European Region,19328560,93007.7563977865,3008.1392509323,272.808734846259,26.2306141792249,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
South Africa,2021-12-19,3292609,162987,90345,229,Upper middle income,African Region,59392255,55438.35639849,1521.15793549176,2744.24670354746,3.85572159198199,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
Zambia,2021-12-19,215472,4513,3678,9,Lower middle income,African Region,19473125,11065.0961260712,188.875694065539,231.755303784061,0.462175434091857,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
Rwanda,2021-12-19,101413,829,1344,,Low income,African Region,13461888,7533.34153426325,99.8374076503979,61.5812581415029,,1367246,37243,26993,182,718255072,1903.5660913509,51.852052915263,37.5813566131003,0.253391875804255,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
Saudi Arabia,2021-12-19,550738,549,8861,9,High income,Eastern Mediterranean Region,35950396,15319.3861897933,246.478508887635,15.2710417988164,0.250344947521579,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,17016594,314041,79576,1369,761408471,22348.8372511159,412.447473282708,104.511576940415,1.79798367386433
Senegal,2021-12-19,74141,65,1886,,Lower middle income,African Region,16876720,4393.09297067203,111.751572580454,3.85145928829773,,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
Singapore,2021-12-19,275910,2548,813,19,High income,Western Pacific Region,5941060,46441.2074612948,136.844266848004,428.879694869266,3.19808249706281,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,11170569,151219,254385,3028,1924308889,5804.97708234616,78.5835376349498,132.195512609306,1.57355194756365
Solomon Islands,2021-12-19,20,0,0,0,Lower middle income,Western Pacific Region,707851,28.2545337931288,0,0,0,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,11170569,151219,254385,3028,1924308889,5804.97708234616,78.5835376349498,132.195512609306,1.57355194756365
St. Pierre & Miquelon,2021-12-19,96,1,0,,,,5883,16318.2049974503,0,169.981302056774,,9439499,82949,138219,1315,,,,,,297741,2921,7411,39,,,,,
Serbia,2021-12-19,1281659,8556,12364,216,Upper middle income,European Region,7296769,175647.468077995,1694.44859772867,1172.57377888761,29.6021430855218,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
Syria,2021-12-19,49693,504,2841,32,Low income,Eastern Mediterranean Region,21324367,2330.33880911916,133.227870257532,23.6349336887702,1.50063071039811,1367246,37243,26993,182,718255072,1903.5660913509,51.852052915263,37.5813566131003,0.253391875804255,17016594,314041,79576,1369,761408471,22348.8372511159,412.447473282708,104.511576940415,1.79798367386433
Thailand,2021-12-19,2191528,22882,21377,206,Upper middle income,South-East Asia Region,71601103,30607.4614520952,298.556853237303,319.576082508114,2.8770506510214,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,44823551,716778,86545,2475,2056472695,21796.3268410914,348.547297390691,42.0841960170057,1.20351707368524
Tajikistan,2021-12-19,17493,,125,,Lower middle income,European Region,9750064,1794.14206922129,12.8204286659041,,,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,94669434,1669194,2910446,27132,930808880,101706.629614449,1793.27253517392,3126.7922583635,29.1488409521834
Tokelau,2021-12-19,0,0,0,0,,Western Pacific Region,1849,0,0,0,0,9439499,82949,138219,1315,,,,,,11170569,151219,254385,3028,1924308889,5804.97708234616,78.5835376349498,132.195512609306,1.57355194756365
Tanzania,2021-12-19,26483,,734,,Lower middle income,African Region,63588334,416.475764249461,11.5429978083716,,,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,6733471,153794,263507,563,1162657993,5791.4460146837,132.27793635441,226.641885736384,0.484235263843406
St. Vincent & Grenadines,2021-12-19,5758,36,77,,Upper middle income,Region of the Americas,104332,55189.2036958939,738.028601004486,345.052332937162,,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,100253511,2397640,1111971,12875,1026253579,97688.829594815,2336.3036671076,1083.5246012818,12.5456322525527
Venezuela,2021-12-19,440784,7342,5272,86,Lower middle income,Region of the Americas,28199867,15630.7120171879,186.951236330299,260.355837848455,3.04965977321808,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,100253511,2397640,1111971,12875,1026253579,97688.829594815,2336.3036671076,1083.5246012818,12.5456322525527
Venezuela,2021-12-19,440784,7342,5272,86,Upper middle income,Region of the Americas,28199867,15630.7120171879,186.951236330299,260.355837848455,3.04965977321808,81314436,2230893,645252,10419,2519863638,32269.3794909231,885.322906508801,256.06623718422,4.13474754858937,100253511,2397640,1111971,12875,1026253579,97688.829594815,2336.3036671076,1083.5246012818,12.5456322525527
U.S. Virgin Islands,2021-12-19,7640,42,88,1,High income,Region of the Americas,100091,76330.5392093195,879.19992806546,419.618147485788,9.99090827347114,137011056,2339219,3730749,32592,1245565549,109999.073200121,1878.03765275785,2995.22494259353,26.1664269906682,100253511,2397640,1111971,12875,1026253579,97688.829594815,2336.3036671076,1083.5246012818,12.5456322525527
Kiribati,2021-12-19,2,0,0,0,Lower middle income,,128874,15.5190340953179,0,0,0,45832634,715283,172628,2973,3396756474,13493.058554777,210.578239998962,50.8214237085752,0.875246731037805,297741,2921,7411,39,,,,,
International commercial vessel,2021-12-19,29,,0,,,,,,,,,9439499,82949,138219,1315,,,,,,297741,2921,7411,39,,,,,
